1.738838657780150398e-01,-4.441779138108866755e+04,5.544122973810886033e+05,0.000000000000000000e+00,1.370324728074086562e-01,9.073949188502137275e+00,9.073949188502137275e+00,0.000000000000000000e+00,9.073949188502137275e+00
1.738838657780150398e-01,0.000000000000000000e+00,5.099945059999999357e+05,0.000000000000000000e+00,0.000000000000000000e+00,8.514857513078220919e+00,8.514857513078220919e+00,0.000000000000000000e+00,8.514857513078220919e+00
1.961867545752730424e-01,-8.675126776858436642e+04,6.090414192685843445e+05,0.000000000000000000e+00,2.676346655670959751e-01,9.761572015602478558e+00,9.761572015602478558e+00,0.000000000000000000e+00,9.761572015602478558e+00
2.009015482999974012e-01,-1.833907421613851329e+04,5.406292257161384914e+05,0.000000000000000000e+00,5.657752469669231205e-02,8.900460134003003176e+00,8.900460134003003176e+00,0.000000000000000000e+00,8.900460134003003176e+00
2.044539816208570948e-01,-1.381785548273118911e+04,5.361080069827311672e+05,0.000000000000000000e+00,4.262919985031624753e-02,8.843551051447969158e+00,8.843551051447969158e+00,0.000000000000000000e+00,8.843551051447969158e+00
2.044539816208570948e-01,0.000000000000000000e+00,5.222901514999999781e+05,0.000000000000000000e+00,0.000000000000000000e+00,8.669624169169555472e+00,8.669624169169555472e+00,0.000000000000000000e+00,8.669624169169555472e+00
2.044539816208570948e-01,0.000000000000000000e+00,5.222901514999999781e+05,0.000000000000000000e+00,0.000000000000000000e+00,8.669624169169555472e+00,8.669624169169555472e+00,0.000000000000000000e+00,8.669624169169555472e+00
2.048171440678345223e-01,-1.412588430477480870e+03,5.237027399304774590e+05,0.000000000000000000e+00,4.357949363729196786e-03,8.687404576698245506e+00,8.687404576698245506e+00,0.000000000000000000e+00,8.687404576698245506e+00
2.048171440678345223e-01,0.000000000000000000e+00,5.345857969999999041e+05,0.000000000000000000e+00,0.000000000000000000e+00,8.824390825260886473e+00,8.824390825260886473e+00,0.000000000000000000e+00,8.824390825260886473e+00
2.065218814857396057e-01,-6.630895825207466260e+03,5.412166928252073703e+05,0.000000000000000000e+00,2.045684901486100396e-02,8.907854647778975732e+00,8.907854647778975732e+00,0.000000000000000000e+00,8.907854647778975732e+00
2.140005904049622487e-01,-2.908984059923829045e+04,5.636756375992381945e+05,0.000000000000000000e+00,8.974450703067174406e-02,9.190547881088010129e+00,9.190547881088010129e+00,0.000000000000000000e+00,9.190547881088010129e+00
2.145722371586556432e-01,-2.223527232256485149e+03,5.368093242322563892e+05,0.000000000000000000e+00,6.859761044320646789e-03,8.852378609591880831e+00,8.852378609591880831e+00,0.000000000000000000e+00,8.852378609591880831e+00
2.283947130641901524e-01,-5.376511174880876206e+04,5.883509087488086661e+05,0.000000000000000000e+00,1.658697108664142494e-01,9.501138260744449227e+00,9.501138260744449227e+00,0.000000000000000000e+00,9.501138260744449227e+00
2.283947130641901524e-01,0.000000000000000000e+00,5.345857969999999041e+05,0.000000000000000000e+00,0.000000000000000000e+00,8.824390825260886473e+00,8.824390825260886473e+00,0.000000000000000000e+00,8.824390825260886473e+00
2.421824442408496703e-01,-5.362996561121277045e+04,6.239746621112127323e+05,0.000000000000000000e+00,1.654527741199143809e-01,9.949538402511844737e+00,9.949538402511844737e+00,0.000000000000000000e+00,9.949538402511844737e+00
2.421824442408496703e-01,0.000000000000000000e+00,5.703446964999999618e+05,0.000000000000000000e+00,0.000000000000000000e+00,9.274492066478444485e+00,9.274492066478444485e+00,0.000000000000000000e+00,9.274492066478444485e+00
2.421824442408496703e-01,0.000000000000000000e+00,5.703446964999999618e+05,0.000000000000000000e+00,0.000000000000000000e+00,9.274492066478444485e+00,9.274492066478444485e+00,0.000000000000000000e+00,9.274492066478444485e+00
2.421824442408496703e-01,0.000000000000000000e+00,5.703446964999999618e+05,0.000000000000000000e+00,0.000000000000000000e+00,9.274492066478444485e+00,9.274492066478444485e+00,0.000000000000000000e+00,9.274492066478444485e+00
2.549558495209202635e-01,-4.968455485032440629e+04,6.200292513503243681e+05,0.000000000000000000e+00,1.532808633608472859e-01,9.899877078885570114e+00,9.899877078885570114e+00,0.000000000000000000e+00,9.899877078885570114e+00
2.549558495209202635e-01,0.000000000000000000e+00,5.703446964999999618e+05,0.000000000000000000e+00,0.000000000000000000e+00,9.274492066478444485e+00,9.274492066478444485e+00,0.000000000000000000e+00,9.274492066478444485e+00
2.549558495209202635e-01,0.000000000000000000e+00,6.061035959999999031e+05,0.000000000000000000e+00,0.000000000000000000e+00,9.724593307695997169e+00,9.724593307695997169e+00,0.000000000000000000e+00,9.724593307695997169e+00
2.640187950743276279e-01,-3.525202603226888459e+04,6.413556220322687877e+05,0.000000000000000000e+00,1.087553466408886782e-01,1.016831447625594720e+01,1.016831447625594720e+01,0.000000000000000000e+00,1.016831447625594720e+01
0.000000000000000000e+00,2.560725983293721802e+05,3.500309976706277230e+05,0.000000000000000000e+00,-3.168225540891931757e+00,7.848562342469978859e+00,6.501379060013264599e+00,1.243958261093435453e+02,1.308972051693568233e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.061035959999999031e+05,0.000000000000000000e+00,-0.000000000000000000e+00,9.724593307695997169e+00,9.724593307695997169e+00,0.000000000000000000e+00,9.724593307695997169e+00
4.554386139879164352e-03,-1.771513883846101817e+04,6.238187348384609213e+05,0.000000000000000000e+00,5.465263367854997917e-02,9.947575728604466150e+00,9.947575728604466150e+00,0.000000000000000000e+00,9.947575728604466150e+00
4.554386139879164352e-03,0.000000000000000000e+00,6.061035959999999031e+05,0.000000000000000000e+00,0.000000000000000000e+00,9.724593307695997169e+00,9.724593307695997169e+00,0.000000000000000000e+00,9.724593307695997169e+00
4.554386139879164352e-03,0.000000000000000000e+00,6.953147237499998882e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.084750368503277684e+01,1.084750368503277684e+01,0.000000000000000000e+00,1.084750368503277684e+01
4.554386139879164352e-03,0.000000000000000000e+00,6.953147237499998882e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.084750368503277684e+01,1.084750368503277684e+01,0.000000000000000000e+00,1.084750368503277684e+01
4.554386139879164352e-03,0.000000000000000000e+00,6.953147237499998882e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.084750368503277684e+01,1.084750368503277684e+01,0.000000000000000000e+00,1.084750368503277684e+01
4.554386139879164352e-03,0.000000000000000000e+00,6.953147237499998882e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.084750368503277684e+01,1.084750368503277684e+01,0.000000000000000000e+00,1.084750368503277684e+01
8.357564424831933139e-03,-1.479317503525235225e+04,7.101078987852522405e+05,0.000000000000000000e+00,4.563813941943322544e-02,1.103370702288761329e+01,1.103370702288761329e+01,0.000000000000000000e+00,1.103370702288761329e+01
1.601395531931265256e-02,-2.978096795737510547e+04,7.250956917073749937e+05,0.000000000000000000e+00,9.187669073376864004e-02,1.122236003770869672e+01,1.122236003770869672e+01,0.000000000000000000e+00,1.122236003770869672e+01
1.601395531931265256e-02,0.000000000000000000e+00,7.845258514999998733e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.198990198743844360e+01,1.198990198743844360e+01,0.000000000000000000e+00,1.198990198743844360e+01
1.601395531931265256e-02,0.000000000000000000e+00,7.845258514999998733e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.198990198743844360e+01,1.198990198743844360e+01,0.000000000000000000e+00,1.198990198743844360e+01
1.601395531931265256e-02,0.000000000000000000e+00,7.845258514999998733e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.198990198743844360e+01,1.198990198743844360e+01,0.000000000000000000e+00,1.198990198743844360e+01
1.601395531931265256e-02,0.000000000000000000e+00,7.845258514999998733e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.198990198743844360e+01,1.198990198743844360e+01,0.000000000000000000e+00,1.198990198743844360e+01
2.684752472082384267e-02,-4.213919948144047521e+04,8.266650509814403486e+05,0.000000000000000000e+00,1.300028328181342951e-01,1.254409801048524464e+01,1.254409801048524464e+01,0.000000000000000000e+00,1.254409801048524464e+01
2.684752472082384267e-02,0.000000000000000000e+00,7.845258514999998733e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.198990198743844360e+01,1.198990198743844360e+01,0.000000000000000000e+00,1.198990198743844360e+01
4.407153436634678872e-02,-6.699601501806976739e+04,9.347456535180697683e+05,0.000000000000000000e+00,2.066881157462753804e-01,1.396552605922364521e+01,1.396552605922364521e+01,0.000000000000000000e+00,1.396552605922364521e+01
4.407153436634678872e-02,0.000000000000000000e+00,8.633092554365034448e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.302602630116514248e+01,1.302602630116514248e+01,0.000000000000000000e+00,1.302602630116514248e+01
4.407153436634678872e-02,0.000000000000000000e+00,8.544284893095104489e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.290923041207009803e+01,1.290923041207009803e+01,0.000000000000000000e+00,1.290923041207009803e+01
5.611892838528662747e-02,-4.686059792304469738e+04,8.953685764812264824e+05,0.000000000000000000e+00,1.445687282272780927e-01,1.344765624295821027e+01,1.344765624295821027e+01,0.000000000000000000e+00,1.344765624295821027e+01
5.611892838528662747e-02,0.000000000000000000e+00,8.451776912605594844e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.278756802759609457e+01,1.278756802759609457e+01,0.000000000000000000e+00,1.278756802759609457e+01
5.611892838528662747e-02,0.000000000000000000e+00,8.214956482552447123e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.247611232334264209e+01,1.247611232334264209e+01,0.000000000000000000e+00,1.247611232334264209e+01
5.611892838528662747e-02,0.000000000000000000e+00,7.951899863556643249e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.213015194944464881e+01,1.213015194944464881e+01,0.000000000000000000e+00,1.213015194944464881e+01
6.092047924689815430e-02,-1.867653236702445429e+04,7.724229434633881319e+05,0.000000000000000000e+00,5.761861033933835669e-02,1.183072992001116219e+01,1.183072992001116219e+01,0.000000000000000000e+00,1.183072992001116219e+01
6.092047924689815430e-02,0.000000000000000000e+00,7.367249426862937398e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.136873871191934526e+01,1.136873871191934526e+01,0.000000000000000000e+00,1.136873871191934526e+01
7.015955523361766533e-02,-3.593711837709276006e+04,7.326986134919179603e+05,0.000000000000000000e+00,1.108689118406342294e-01,1.131805885897982655e+01,1.131805885897982655e+01,0.000000000000000000e+00,1.131805885897982655e+01
7.811328894041787152e-02,-3.093753857766930014e+04,6.962463203260608716e+05,0.000000000000000000e+00,9.544480448160241881e-02,1.085922979464638516e+01,1.085922979464638516e+01,0.000000000000000000e+00,1.085922979464638516e+01
7.811328894041787152e-02,0.000000000000000000e+00,6.290456533965034178e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.001336753326327589e+01,1.001336753326327589e+01,0.000000000000000000e+00,1.001336753326327589e+01
7.811328894041787152e-02,0.000000000000000000e+00,5.665906253091607941e+05,0.000000000000000000e+00,0.000000000000000000e+00,9.227239155280329896e+00,9.227239155280329896e+00,0.000000000000000000e+00,9.227239155280329896e+00
7.852415409187547823e-02,-1.598137043809867464e+03,5.663386027431804687e+05,0.000000000000000000e+00,4.930381817491268429e-03,9.224066919239827911e+00,9.224066919239827911e+00,0.000000000000000000e+00,9.224066919239827911e+00
7.852415409187547823e-02,0.000000000000000000e+00,5.410584226940558292e+05,0.000000000000000000e+00,0.000000000000000000e+00,8.905862484052601502e+00,8.905862484052601502e+00,0.000000000000000000e+00,8.905862484052601502e+00
9.072793705239035056e-02,-4.746890203422738705e+04,5.555944836740174796e+05,0.000000000000000000e+00,1.464453955261783846e-01,9.088829498725266021e+00,9.088829498725266021e+00,0.000000000000000000e+00,9.088829498725266021e+00
9.348219573555559270e-02,-1.071320557167427614e+04,4.896062653767791344e+05,0.000000000000000000e+00,3.305110419798293342e-02,8.258228462993670860e+00,8.258228462993670860e+00,0.000000000000000000e+00,8.258228462993670860e+00
9.348219573555559270e-02,0.000000000000000000e+00,4.426299314532167045e+05,0.000000000000000000e+00,0.000000000000000000e+00,7.666932128305134597e+00,7.666932128305134597e+00,0.000000000000000000e+00,7.666932128305134597e+00
9.533175425309867168e-02,-7.194204646205471363e+03,3.233535855133382720e+05,0.000000000000000000e+00,2.219470221051689229e-02,6.165587509032556923e+00,6.165587509032556923e+00,0.000000000000000000e+00,6.165587509032556923e+00
9.533175425309867168e-02,0.000000000000000000e+00,2.865568271104894811e+05,0.000000000000000000e+00,0.000000000000000000e+00,5.702422622487188342e+00,5.702422622487188342e+00,0.000000000000000000e+00,5.702422622487188342e+00
9.722024226440560690e-02,-7.345628211480390746e+03,2.668901250190326828e+05,0.000000000000000000e+00,2.266185613568324694e-02,5.454875658072900535e+00,5.454875658072900535e+00,0.000000000000000000e+00,5.454875658072900535e+00
9.722024226440560690e-02,0.000000000000000000e+00,2.388227091779020848e+05,0.000000000000000000e+00,0.000000000000000000e+00,5.101587976278828762e+00,5.101587976278828762e+00,0.000000000000000000e+00,5.101587976278828762e+00
9.722024226440560690e-02,0.000000000000000000e+00,2.173608577043355908e+05,0.000000000000000000e+00,0.000000000000000000e+00,4.831445267130884069e+00,4.831445267130884069e+00,0.000000000000000000e+00,4.831445267130884069e+00
9.784068346930839544e-02,-2.413322399194992613e+03,2.068230628349992330e+05,0.000000000000000000e+00,7.445294458833478027e-03,4.698804872244450870e+00,4.698804872244450870e+00,0.000000000000000000e+00,4.698804872244450870e+00
9.876337220659434091e-02,-3.588970847812219290e+03,1.294743707637561893e+05,0.000000000000000000e+00,1.107226484743130575e-02,3.725208290844594927e+00,3.725208290844594927e+00,0.000000000000000000e+00,3.725208290844594927e+00
9.876337220659434091e-02,0.000000000000000000e+00,9.073236732993007172e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.237558388955977584e+00,3.237558388955977584e+00,0.000000000000000000e+00,3.237558388955977584e+00
9.876337220659434091e-02,0.000000000000000000e+00,4.077805786559416447e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.608777945249552310e+00,2.608777945249552310e+00,0.000000000000000000e+00,2.608777945249552310e+00
9.880969846587185634e-02,-1.801946716332859069e+02,1.172573070254233244e+04,0.000000000000000000e+00,5.559151113301325376e-04,2.042276451177870378e+00,2.042276451177870378e+00,0.000000000000000000e+00,2.042276451177870378e+00
1.053546088641739015e-01,-2.545765616489559397e+04,0.000000000000000000e+00,-4.329194780439138412e-10,7.853892477962452767e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.178928056340305813e-01,-4.876966724825193523e+04,0.000000000000000000e+00,-2.037268131971359253e-10,1.504583612382801028e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.501431723172982069e-01,-1.254438481583222601e+05,0.000000000000000000e+00,-5.675246939063072205e-10,3.870044001992114513e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.994220828181576255e-01,-1.916795621888113674e+05,0.000000000000000000e+00,0.000000000000000000e+00,5.913469260103130232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.629707227750996412e-01,-2.471843504825175041e+05,0.000000000000000000e+00,1.164153218269348145e-10,7.625836794833044108e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.336542274600828861e-01,-2.749367446293708053e+05,0.000000000000000000e+00,-5.820766091346740723e-11,8.482020562197991609e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
