2.344587971870327081e+01,-8.863242494366439059e+05,0.000000000000000000e+00,-2.328306436538696289e-10,2.151674181638909999e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.362271556601351463e+01,-8.741131960120282602e+05,0.000000000000000000e+00,0.000000000000000000e+00,2.122030167722943172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.379528447192676310e+01,-8.530213764604192693e+05,0.000000000000000000e+00,4.656612873077392578e-10,2.070826870959001198e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.396373615368501930e+01,-8.326696207527273800e+05,0.000000000000000000e+00,2.328306436538696289e-10,2.021420181099058411e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.413103061666767601e+01,-8.269493993281122530e+05,0.000000000000000000e+00,-1.164153218269348145e-10,2.007533555791868540e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.429383356239033631e+01,-8.047474840106295887e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.953635348671929783e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.444847691842400650e+01,-7.644140045172023820e+05,0.000000000000000000e+00,3.492459654808044434e-10,1.855720272404039362e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.460177281927967741e+01,-7.577534299219580134e+05,0.000000000000000000e+00,3.492459654808044434e-10,1.839550810268058445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.474653483734135762e+01,-7.155697908187415451e+05,0.000000000000000000e+00,-2.328306436538696289e-10,1.737144216740175162e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.489099742091903877e+01,-7.140896631309096701e+05,0.000000000000000000e+00,-2.328306436538696289e-10,1.733551002932178564e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.503147113224222409e+01,-6.946782605938469060e+05,0.000000000000000000e+00,-5.820766091346740723e-10,1.685684535878224866e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.516790141247416557e+01,-6.780268241057337727e+05,0.000000000000000000e+00,8.149072527885437012e-10,1.637163362783298215e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.530023484672523182e+01,-6.610053556956640678e+05,0.000000000000000000e+00,2.328306436538696289e-10,1.588001211012790348e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.542634689594362030e+01,-6.332529615488700802e+05,0.000000000000000000e+00,-5.867332220077514648e-08,1.513344590620659735e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.554705126658137715e+01,-6.062406312458742177e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.448452447653097774e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.566348251671001535e+01,-5.847787797723081894e+05,0.000000000000000000e+00,-1.164153218269348145e-10,1.397175001543673023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.577147077945376452e+01,-5.423736707048251992e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.295859152925005864e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.587467020024763897e+01,-5.183215957775526331e+05,0.000000000000000000e+00,5.820766091346740723e-11,1.238393049526511858e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.597087054434554432e+01,-4.831685631915386766e+05,0.000000000000000000e+00,-1.164153218269348145e-10,1.154404129174866123e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.606014548623901561e+01,-4.483855625274823396e+05,0.000000000000000000e+00,5.820766091346740723e-11,1.071299302721658186e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.614345279431802638e+01,-4.184129768488811096e+05,0.000000000000000000e+00,0.000000000000000000e+00,9.996876969481502950e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.621895060629416818e+01,-3.791895931213287404e+05,0.000000000000000000e+00,0.000000000000000000e+00,9.059737437136826665e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.628431091758007909e+01,-3.282737498488111887e+05,0.000000000000000000e+00,0.000000000000000000e+00,7.843237354309336995e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.634738731962835701e+01,-3.168027602681119461e+05,0.000000000000000000e+00,0.000000000000000000e+00,7.569168245793441718e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.640751674201517574e+01,-3.020014833897901699e+05,0.000000000000000000e+00,0.000000000000000000e+00,7.215530686418091255e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.646293099694365480e+01,-2.783194403844754561e+05,0.000000000000000000e+00,5.820766091346740723e-11,6.649710591417530292e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.651178822212538222e+01,-2.453865993302097195e+05,0.000000000000000000e+00,5.820766091346740723e-11,5.862867021807377510e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.655718274620489439e+01,-2.279950989981817547e+05,0.000000000000000000e+00,0.000000000000000000e+00,5.447342889541341160e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.657991322483501406e+01,-1.141643806304194586e+05,0.000000000000000000e+00,1.455191522836685181e-11,2.727657435614290193e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.659269764710770190e+01,-6.421007116608379147e+04,0.000000000000000000e+00,7.275957614183425903e-12,1.534130672722484601e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.659472559361605448e+01,-1.018541056020965334e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.433535810024575058e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.659749028503977186e+01,-1.388572977979015377e+04,0.000000000000000000e+00,1.818989403545856476e-12,3.317629708462968563e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.659293021663276946e+01,1.460672821097914129e+04,-0.000000000000000000e+00,0.000000000000000000e+00,-5.472082088404277983e-02,0.000000000000000000e+00,1.244843416713060646e-01,1.244843416713060646e-01
2.658525110520542967e+01,2.459759010384615976e+04,-0.000000000000000000e+00,0.000000000000000000e+00,-9.214933712807418797e-02,0.000000000000000000e+00,2.096944159088844351e-01,2.096944159088844351e-01
2.653591266321055997e+01,1.580400003353845095e+05,0.000000000000000000e+00,0.000000000000000000e+00,-5.920613039384349241e-01,0.000000000000000000e+00,1.349209694038880691e+00,1.349209694038880691e+00
2.647929645416823874e+01,1.813520114187410800e+05,0.000000000000000000e+00,0.000000000000000000e+00,-6.793945085078423318e-01,0.000000000000000000e+00,1.552335090891610925e+00,1.552335090891610925e+00
2.640685398980050991e+01,2.320463847269928665e+05,0.000000000000000000e+00,0.000000000000000000e+00,-8.693095724127447577e-01,0.000000000000000000e+00,1.992708164380433411e+00,1.992708164380433411e+00
2.632459231592431692e+01,2.634990980934264371e+05,0.000000000000000000e+00,0.000000000000000000e+00,-9.871400865143264980e-01,0.000000000000000000e+00,2.271637594660738557e+00,2.271637594660738557e+00
2.622812166828881431e+01,3.090130244942655554e+05,0.000000000000000000e+00,0.000000000000000000e+00,-1.157647771626026945e+00,0.000000000000000000e+00,2.676076535836080073e+00,2.676076535836080073e+00
2.612090765024993289e+01,3.434259932363635162e+05,-0.000000000000000000e+00,0.000000000000000000e+00,-1.286568216466581260e+00,0.000000000000000000e+00,2.989517788353022176e+00,2.989517788353022176e+00
2.596533541889921182e+01,4.983261428765734308e+05,-0.000000000000000000e+00,0.000000000000000000e+00,-1.866866776208657042e+00,0.000000000000000000e+00,4.367141171335385152e+00,4.367141171335385152e+00
2.579474557300613924e+01,5.464302927311188541e+05,-0.000000000000000000e+00,0.000000000000000000e+00,-2.047078150716862943e+00,0.000000000000000000e+00,4.829055232633124639e+00,4.829055232633124639e+00
2.559989650362156866e+01,6.241369963423076551e+05,-0.000000000000000000e+00,0.000000000000000000e+00,-2.338188832614862100e+00,0.000000000000000000e+00,5.568326485970009010e+00,5.568326485970009010e+00
2.538240549231159449e+01,6.966632530460839625e+05,-0.000000000000000000e+00,0.000000000000000000e+00,-2.609892135719684703e+00,0.000000000000000000e+00,6.282856056276224344e+00,6.282856056276224344e+00
2.515989924386396126e+01,7.066541149389503989e+05,6.984919309616088867e-10,0.000000000000000000e+00,-2.670074981371592493e+00,1.307661489893992620e-13,6.502980496857365011e+00,6.502980496857495574e+00
2.495667684772272210e+01,6.400483689865034539e+05,0.000000000000000000e+00,0.000000000000000000e+00,-2.438668753694851254e+00,0.000000000000000000e+00,6.007333722846759372e+00,6.007333722846759372e+00
2.463342596012061136e+01,1.018077767567411996e+06,6.984919309616088867e-10,0.000000000000000000e+00,-3.879010651225343498e+00,1.307661489893992620e-13,9.692480118666905398e+00,9.692480118667036848e+00
2.430876520206233593e+01,1.022518150630908902e+06,2.328306436538696289e-10,0.000000000000000000e+00,-3.895929096699289218e+00,4.358871632979975820e-14,9.909094427817022321e+00,9.909094427817066730e+00
2.398269457354789935e+01,1.026958533694405458e+06,2.328306436538696289e-10,0.000000000000000000e+00,-3.912847542173233606e+00,4.358871632979975820e-14,1.013387255592714808e+01,1.013387255592719249e+01
2.365521407457730163e+01,1.031398916757902130e+06,0.000000000000000000e+00,0.000000000000000000e+00,-3.929765987647179326e+00,0.000000000000000000e+00,1.036720532736127076e+01,1.036720532736127076e+01
2.332568464364048921e+01,1.035839299821393564e+06,5.122274160385131836e-09,0.000000000000000000e+00,-3.954353171241754783e+00,9.589517592555947561e-13,1.063032057283537135e+01,1.063032057283633058e+01
2.299211401401533195e+01,1.040279682884895010e+06,2.328306436538696289e-10,0.000000000000000000e+00,-4.002847555501880983e+00,4.358871632979975820e-14,1.097023086826106564e+01,1.097023086826111005e+01
2.263562443926294065e+01,1.110356699792307569e+06,0.000000000000000000e+00,0.000000000000000000e+00,-4.277874897028685730e+00,0.000000000000000000e+00,1.196536910392143049e+01,1.196536910392143049e+01
2.227687762777929237e+01,1.117387306309510488e+06,0.000000000000000000e+00,0.000000000000000000e+00,-4.304961737803775890e+00,0.000000000000000000e+00,1.230226611661490566e+01,1.230226611661490566e+01
2.191670519309695564e+01,1.121827689373006579e+06,1.164153218269348145e-10,0.000000000000000000e+00,-4.322069216188041629e+00,2.179435816489987910e-14,1.262478270754825616e+01,1.262478270754827747e+01
2.155534473908237914e+01,1.125528008592587430e+06,0.000000000000000000e+00,0.000000000000000000e+00,-4.336325448174932262e+00,0.000000000000000000e+00,1.295265538240534831e+01,1.295265538240534831e+01
2.119065866317393088e+01,1.129968391656083753e+06,-0.000000000000000000e+00,0.000000000000000000e+00,-4.376232910901383555e+00,0.000000000000000000e+00,1.337397981720999418e+01,1.337397981720999418e+01
2.082372681870832309e+01,1.130708455499999924e+06,0.000000000000000000e+00,0.000000000000000000e+00,-4.403182133587301372e+00,0.000000000000000000e+00,1.377490247697290826e+01,1.377490247697290826e+01
2.043573506440144527e+01,1.195605025499999989e+06,-0.000000000000000000e+00,0.000000000000000000e+00,-4.655901051682540093e+00,0.000000000000000000e+00,1.492747283285914683e+01,1.492747283285914683e+01
2.004774331009456745e+01,1.195605025499999756e+06,2.328306436538696289e-10,0.000000000000000000e+00,-4.655901051682538316e+00,4.358871632979975820e-14,1.531542360912774647e+01,1.531542360912779088e+01
1.965975155578768963e+01,1.195605025499999989e+06,0.000000000000000000e+00,0.000000000000000000e+00,-4.655901051682540093e+00,0.000000000000000000e+00,1.572043220312341383e+01,1.572043220312341383e+01
1.927028059511880187e+01,1.195605025499999290e+06,6.984919309616088867e-10,0.000000000000000000e+00,-4.673651528026642410e+00,1.307661489893992620e-13,1.620583190238142990e+01,1.620583190238156135e+01
1.927770263131696638e+01,-3.500477402524859644e+04,1.230609799525248585e+06,0.000000000000000000e+00,8.906443437796679463e-02,1.817849848128701495e+01,0.000000000000000000e+00,1.817849848128701495e+01
1.928986130038280322e+01,-5.734429902170575224e+04,1.252949324521705741e+06,0.000000000000000000e+00,1.459040287900543187e-01,1.854038885755184296e+01,0.000000000000000000e+00,1.854038885755184296e+01
1.926420772768276279e+01,7.820202000496583059e+04,1.110276346745034214e+06,0.000000000000000000e+00,-3.078428724004990125e-01,1.627402772290324862e+01,1.081388174471883179e+00,1.735541589737513135e+01
1.927968465620482874e+01,-7.299430655618547462e+04,1.261472673306185519e+06,0.000000000000000000e+00,1.857231422648043528e-01,1.867846331970540064e+01,0.000000000000000000e+00,1.867846331970540064e+01
1.930247366438802104e+01,-1.074804892368344590e+05,1.295958855986834504e+06,0.000000000000000000e+00,2.734680981982949843e-01,1.923712415193961078e+01,0.000000000000000000e+00,1.923712415193961078e+01
1.931580975758976848e+01,-6.289742012067604810e+04,1.251375786870676093e+06,0.000000000000000000e+00,1.600331184209544955e-01,1.851489824695523367e+01,0.000000000000000000e+00,1.851489824695523367e+01
1.932531059698397868e+01,-4.480909647501353174e+04,1.233287463225013576e+06,0.000000000000000000e+00,1.140100727305433242e-01,1.822187544315045216e+01,0.000000000000000000e+00,1.822187544315045216e+01
1.931282297837174156e+01,3.806709544698335230e+04,1.150411271303016692e+06,0.000000000000000000e+00,-1.498514233468555834e-01,1.687931796787717786e+01,5.248604962320921885e-01,1.740417846410927183e+01
1.932777411817380653e+01,-7.051451329767052084e+04,1.251866221297670389e+06,0.000000000000000000e+00,1.794136776247919896e-01,1.852284306670168235e+01,0.000000000000000000e+00,1.852284306670168235e+01
1.932359938131542521e+01,1.272621397151704878e+04,1.168625494028482819e+06,0.000000000000000000e+00,-5.009684230057587229e-02,1.717438028081963353e+01,1.753854784605139439e-01,1.734976575928014597e+01
1.934560783017614582e+01,-1.037991136726501863e+05,1.285150821672650054e+06,0.000000000000000000e+00,2.641013863286384433e-01,1.906203879962063397e+01,0.000000000000000000e+00,1.906203879962063397e+01
1.937238703695019382e+01,-1.262995836550749373e+05,1.307651291655074805e+06,0.000000000000000000e+00,3.213504812885893402e-01,1.942653641312703172e+01,0.000000000000000000e+00,1.942653641312703172e+01
1.934619207622275283e+01,7.985238028203835711e+04,1.101499327717961511e+06,0.000000000000000000e+00,-3.143395287292939932e-01,1.615859626955653638e+01,1.097917049494665731e+00,1.725651331905120145e+01
1.935182956569085633e+01,-2.658826225470425561e+04,1.207939970254704123e+06,0.000000000000000000e+00,6.764987361724472681e-02,1.781125732258387018e+01,0.000000000000000000e+00,1.781125732258387018e+01
1.934708177754842140e+01,1.447309611161216162e+04,1.131470288888387848e+06,0.000000000000000000e+00,-5.697345770920329844e-02,1.657248247097459881e+01,1.991311799202357957e-01,1.677161365089483525e+01
1.931555900660949732e+01,9.609360818486916833e+04,1.049849776815130841e+06,0.000000000000000000e+00,-3.782732512670751168e-01,1.547932433143846254e+01,1.323790130033420720e+00,1.680311446147188192e+01
1.933157535158707674e+01,-7.553837271627900191e+04,1.221481757716279011e+06,0.000000000000000000e+00,1.921961397309620290e-01,1.803062826088918058e+01,0.000000000000000000e+00,1.803062826088918058e+01
1.930231052685860149e+01,8.921051409164746292e+04,1.056732870908352546e+06,0.000000000000000000e+00,-3.511778967416891994e-01,1.556984772579958509e+01,1.230196179882899088e+00,1.680004390568248596e+01
